scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil02_cropped\img179c2.png,391.99554896142445,215.84215875370916,302.87685459940667,258.5053635014836,258.3175074183978,285.05135756676555,236.511869436202,312.54542284866466,325.6305637982198,283.1552151335311,297.18842729970333,329.61070474777443,274.43471810089045,376.06619436201777,357.8649851632051,290.73978486646877,332.2670623145402,328.6626335311572,313.305637982196,388.39112017804155,390.09940652819023,293.58399851632043,390.09940652819023,335.2991320474777,386.30712166172134,382.70269287833827,,,,,,,46.897626112759724,224.37479970326405,123.69139465875384,270.8302893175074,154.97774480712184,287.89557121661716,190.05637982195867,289.79171364985154,107.57418397626128,281.2590727002967,143.60089020771528,322.02613501483677,177.7314540059349,361.84512611275966,83.87240356083095,287.89557121661716,85.76854599406539,329.61070474777443,108.52225519287839,392.1834050445104,56.378338278931835,295.4801409495549,54.48219584569739,342.8837017804154,68.70326409495561,393.13147626112755,36.46884272997039,304.01278189910977,20.351632047477835,341.9356305637982,3.286350148368001,385.5469065281899
labeled-data\Pil02_cropped\img179c3.png,374.99554896142445,244.84215875370916,285.87685459940667,287.5053635014836,241.31750741839778,314.05135756676555,219.511869436202,341.54542284866466,308.6305637982198,312.1552151335311,280.18842729970333,358.61070474777443,,,340.8649851632051,319.73978486646877,315.2670623145402,357.6626335311572,,,373.09940652819023,322.58399851632043,373.09940652819023,364.2991320474777,,,,,,,,,29.897626112759724,253.37479970326405,106.69139465875384,299.8302893175074,137.97774480712184,316.89557121661716,173.05637982195867,318.79171364985154,90.57418397626128,310.2590727002967,126.60089020771528,351.02613501483677,160.7314540059349,390.84512611275966,66.87240356083095,316.89557121661716,68.76854599406539,358.61070474777443,,,39.378338278931835,324.4801409495549,37.48219584569739,371.8837017804154,,,19.46884272997039,333.01278189910977,3.3516320474778354,370.9356305637982,,
labeled-data\Pil02_cropped\img179c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.89762611275972,258.37479970326405,297.69139465875384,304.8302893175074,328.97774480712184,321.89557121661716,364.05637982195867,323.79171364985154,281.5741839762613,315.2590727002967,317.6008902077153,356.02613501483677,351.7314540059349,395.84512611275966,257.87240356083095,321.89557121661716,259.7685459940654,363.61070474777443,,,230.37833827893184,329.4801409495549,228.4821958456974,376.8837017804154,,,210.4688427299704,338.01278189910977,194.35163204747784,375.9356305637982,,
labeled-data\Pil02_cropped\img179c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.8976261127597,248.37479970326405,337.69139465875384,294.8302893175074,368.97774480712184,311.89557121661716,,,321.5741839762613,305.2590727002967,357.6008902077153,346.02613501483677,391.7314540059349,385.84512611275966,297.87240356083095,311.89557121661716,299.7685459940654,353.61070474777443,,,270.37833827893184,319.4801409495549,268.4821958456974,366.8837017804154,,,250.4688427299704,328.01278189910977,234.35163204747784,365.9356305637982,,
labeled-data\Pil02_cropped\img179c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.8976261127597,238.37479970326405,,,,,,,,,,,,,381.87240356083095,301.89557121661716,383.7685459940654,343.61070474777443,,,354.37833827893184,309.4801409495549,352.4821958456974,356.8837017804154,,,334.4688427299704,318.01278189910977,318.35163204747784,355.9356305637982,301.286350148368,399.5469065281899
labeled-data\Pil02_cropped\img179c7.png,312.99554896142445,236.84215875370916,223.87685459940667,279.5053635014836,179.31750741839778,306.05135756676555,157.511869436202,333.54542284866466,246.63056379821978,304.1552151335311,218.18842729970333,350.61070474777443,195.43471810089045,397.06619436201777,278.8649851632051,311.73978486646877,253.26706231454023,349.6626335311572,,,311.09940652819023,314.58399851632043,311.09940652819023,356.2991320474777,,,341.4376854599409,308.89557121661716,354.710682492582,350.61070474777443,366.08753709198845,382.84512611275966,,,44.691394658753836,291.8302893175074,75.97774480712184,308.89557121661716,111.05637982195867,310.79171364985154,28.57418397626128,302.2590727002967,64.60089020771528,343.02613501483677,98.73145400593489,382.84512611275966,4.872403560830946,308.89557121661716,6.768545994065391,350.61070474777443,,,,,,,,,,,,,,
labeled-data\Pil02_cropped\img179c8.png,,,353.87685459940667,242.5053635014836,309.3175074183978,269.05135756676555,287.511869436202,296.54542284866466,376.6305637982198,267.1552151335311,348.18842729970333,313.61070474777443,325.43471810089045,360.06619436201777,,,383.2670623145402,312.6626335311572,364.305637982196,372.39112017804155,,,,,,,,,,,,,97.89762611275972,208.37479970326405,174.69139465875384,254.83028931750738,205.97774480712184,271.89557121661716,241.05637982195867,273.79171364985154,158.57418397626128,265.2590727002967,194.60089020771528,306.02613501483677,228.7314540059349,345.84512611275966,134.87240356083095,271.89557121661716,136.7685459940654,313.61070474777443,159.5222551928784,376.1834050445104,107.37833827893184,279.4801409495549,105.48219584569739,326.8837017804154,119.70326409495561,377.13147626112755,87.46884272997039,288.01278189910977,71.35163204747784,325.9356305637982,54.286350148368,369.5469065281899
labeled-data\Pil02_cropped\img179c9.png,321.99554896142445,261.84215875370916,232.87685459940667,304.5053635014836,188.31750741839778,331.05135756676555,166.511869436202,358.54542284866466,255.63056379821978,329.1552151335311,227.18842729970333,375.61070474777443,,,287.8649851632051,336.73978486646877,262.2670623145402,374.6626335311572,,,320.09940652819023,339.58399851632043,320.09940652819023,381.2991320474777,,,350.4376854599409,333.89557121661716,363.710682492582,375.61070474777443,,,,,53.691394658753836,316.8302893175074,84.97774480712184,333.89557121661716,120.05637982195867,335.79171364985154,37.57418397626128,327.2590727002967,73.60089020771528,368.02613501483677,,,13.872403560830946,333.89557121661716,15.768545994065391,375.61070474777443,,,,,,,,,,,,,,
labeled-data\Pil02_cropped\img207c0.png,,,,,361.2655786350151,291.674502967359,340.40801186943645,319.1685682492581,,,,,374.538575667656,383.63741097922843,,,,,,,,,,,,,,,,,,,158.37833827893184,229.10180267062304,234.22403560830872,284.0899332344213,259.8219584569734,293.57064540059343,292.05637982195844,299.2590727002967,212.41839762611284,294.51871661721066,251.2893175074185,328.6492804154302,284.4718100890209,368.4682715133531,186.82047477744817,301.1552151335311,186.82047477744817,339.07806379821955,212.41839762611284,399.75462166172105,161.2225519287835,303.99942878338277,159.32640949554906,344.7664910979228,,,138.4688427299704,306.8436424332344,125.19584569732939,348.55877596439166,106.23442136498522,391.22198071216616
labeled-data\Pil02_cropped\img207c1.png,,,,,,,390.40801186943645,318.1685682492581,,,,,,,,,,,,,,,,,,,,,,,,,208.37833827893184,228.10180267062304,284.2240356083087,283.0899332344213,309.8219584569734,292.57064540059343,342.05637982195844,298.2590727002967,262.41839762611284,293.51871661721066,301.2893175074185,327.6492804154302,334.4718100890209,367.4682715133531,236.82047477744817,300.1552151335311,236.82047477744817,338.07806379821955,262.41839762611284,398.75462166172105,211.2225519287835,302.99942878338277,209.32640949554906,343.7664910979228,,,188.4688427299704,305.8436424332344,175.1958456973294,347.55877596439166,156.23442136498522,390.22198071216616
labeled-data\Pil02_cropped\img207c2.png,,,365.6172106824929,253.1285089020771,317.2655786350151,279.674502967359,296.40801186943645,307.1685682492581,384.5786350148371,287.2590727002967,357.084569732938,328.02613501483677,330.538575667656,371.63741097922843,,,393.111275964392,334.6626335311572,371.305637982196,385.85847922848666,,,,,,,,,,,,,114.37833827893184,217.10180267062304,190.22403560830872,272.0899332344213,215.8219584569734,281.57064540059343,248.05637982195844,287.2590727002967,168.41839762611284,282.51871661721066,207.2893175074185,316.6492804154302,240.4718100890209,356.4682715133531,142.82047477744817,289.1552151335311,142.82047477744817,327.07806379821955,168.41839762611284,387.75462166172105,117.2225519287835,291.99942878338277,115.32640949554906,332.7664910979228,127.65133531157284,389.6507640949555,94.46884272997039,294.8436424332344,81.19584569732939,336.55877596439166,62.234421364985224,379.22198071216616
labeled-data\Pil02_cropped\img207c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.37833827893184,199.10180267062304,339.2240356083087,254.08993323442132,364.8219584569734,263.57064540059343,397.05637982195844,269.2590727002967,317.41839762611284,264.51871661721066,356.2893175074185,298.6492804154302,389.4718100890209,338.4682715133531,291.82047477744817,271.1552151335311,291.82047477744817,309.07806379821955,317.41839762611284,369.75462166172105,266.2225519287835,273.99942878338277,264.32640949554906,314.7664910979228,276.65133531157284,371.6507640949555,243.4688427299704,276.8436424332344,230.1958456973294,318.55877596439166,211.23442136498522,361.22198071216616
labeled-data\Pil02_cropped\img207c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.37833827893184,214.10180267062304,337.2240356083087,269.0899332344213,362.8219584569734,278.57064540059343,395.05637982195844,284.2590727002967,315.41839762611284,279.51871661721066,354.2893175074185,313.6492804154302,387.4718100890209,353.4682715133531,289.82047477744817,286.1552151335311,289.82047477744817,324.07806379821955,315.41839762611284,384.75462166172105,264.2225519287835,288.99942878338277,262.32640949554906,329.7664910979228,274.65133531157284,386.6507640949555,241.4688427299704,291.8436424332344,228.1958456973294,333.55877596439166,209.23442136498522,376.22198071216616
labeled-data\Pil02_cropped\img207c5.png,,,,,377.2655786350151,278.674502967359,356.40801186943645,306.1685682492581,,,,,390.538575667656,370.63741097922843,,,,,,,,,,,,,,,,,,,174.37833827893184,216.10180267062304,250.22403560830872,271.0899332344213,275.8219584569734,280.57064540059343,308.05637982195844,286.2590727002967,228.41839762611284,281.51871661721066,267.2893175074185,315.6492804154302,300.4718100890209,355.4682715133531,202.82047477744817,288.1552151335311,202.82047477744817,326.07806379821955,228.41839762611284,386.75462166172105,177.2225519287835,290.99942878338277,175.32640949554906,331.7664910979228,187.65133531157284,388.6507640949555,154.4688427299704,293.8436424332344,141.1958456973294,335.55877596439166,122.23442136498522,378.22198071216616
labeled-data\Pil02_cropped\img207c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.37833827893184,248.10180267062304,,,,,,,,,,,,,,,,,,,394.2225519287835,322.99942878338277,392.32640949554906,363.7664910979228,,,371.4688427299704,325.8436424332344,358.1958456973294,367.55877596439166,,
labeled-data\Pil02_cropped\img207c7.png,327.943620178042,249.25758902077143,242.6172106824929,288.1285089020771,194.26557863501512,314.674502967359,173.40801186943645,342.1685682492581,261.5786350148371,322.2590727002967,234.084569732938,363.02613501483677,,,292.8649851632051,326.05135756676555,270.111275964392,369.6626335311572,,,328.8916913946591,324.1552151335311,327.9436201780418,368.71456231454,,,358.2818991097927,314.674502967359,372.5029673590507,338.37628338278927,389.56824925816045,350.701209198813,,,67.22403560830872,307.0899332344213,92.82195845697339,316.57064540059343,125.05637982195844,322.2590727002967,45.418397626112835,317.51871661721066,84.2893175074185,351.6492804154302,117.47181008902089,391.4682715133531,19.82047477744817,324.1552151335311,19.82047477744817,362.07806379821955,,,,,,,,,,,,,,
labeled-data\Pil02_cropped\img207c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.37833827893184,196.10180267062304,,,,,,,399.41839762611284,261.51871661721066,,,,,373.82047477744817,268.1552151335311,373.82047477744817,306.07806379821955,399.41839762611284,366.75462166172105,348.2225519287835,270.99942878338277,346.32640949554906,311.7664910979228,358.65133531157284,368.6507640949555,325.4688427299704,273.8436424332344,312.1958456973294,315.55877596439166,293.2344213649852,358.22198071216616
labeled-data\Pil02_cropped\img207c9.png,,,340.6172106824929,257.1285089020771,292.2655786350151,283.674502967359,271.40801186943645,311.1685682492581,359.5786350148371,291.2590727002967,332.084569732938,332.02613501483677,305.538575667656,375.63741097922843,390.8649851632051,295.05135756676555,368.111275964392,338.6626335311572,346.305637982196,389.85847922848666,,,,,,,,,,,,,89.37833827893184,221.10180267062304,165.22403560830872,276.0899332344213,190.8219584569734,285.57064540059343,223.05637982195844,291.2590727002967,143.41839762611284,286.51871661721066,182.2893175074185,320.6492804154302,215.4718100890209,360.4682715133531,117.82047477744817,293.1552151335311,117.82047477744817,331.07806379821955,143.41839762611284,391.75462166172105,92.2225519287835,295.99942878338277,90.32640949554906,336.7664910979228,102.65133531157284,393.6507640949555,69.46884272997039,298.8436424332344,56.19584569732939,340.55877596439166,37.234421364985224,383.22198071216616
labeled-data\Pil02_cropped\img293c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.37833827893184,204.30951780415427,,,,,,,394.0548961424334,268.7783605341246,,,,,365.61275964391706,276.36293026706227,370.35311572700306,316.1819213649851,395.0029673590505,373.06619436201777,339.06676557863506,278.2590727002967,338.11869436201783,323.7664910979228,353.2878338278933,377.8065504451039,319.1572700296736,278.2590727002967,304.9362017804155,321.87034866468844,288.8189910979229,368.32583827893177
labeled-data\Pil02_cropped\img293c1.png,,,341.8382789317509,266.4400816023738,285.90207715133556,293.93414688427293,276.42136498516334,325.2204970326409,356.0593471810091,293.93414688427293,327.6172106824929,312.89557121661716,295.38278931750756,328.06471068249255,384.50148367952556,305.3110014836795,360.7997032640951,347.02613501483677,,,,,,,,,,,,,,,76.37833827893184,232.30951780415427,154.12017804154317,282.55729228486643,179.71810089020784,298.674502967359,217.64094955489622,303.41485905044505,137.0548961424334,296.7783605341246,168.34124629080128,329.01278189910977,203.41988130563823,368.8317729970326,108.61275964391706,304.36293026706227,113.35311572700306,344.1819213649851,,,82.06676557863506,306.2590727002967,81.11869436201783,351.7664910979228,,,62.15727002967361,306.2590727002967,47.9362017804155,349.87034866468844,31.81899109792289,396.32583827893177
labeled-data\Pil02_cropped\img293c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.37833827893184,201.30951780415427,,,,,,,388.0548961424334,265.7783605341246,,,,,359.61275964391706,273.36293026706227,364.35311572700306,313.1819213649851,389.0029673590505,370.06619436201777,333.06676557863506,275.2590727002967,332.11869436201783,320.7664910979228,347.2878338278933,374.8065504451039,313.1572700296736,275.2590727002967,298.9362017804155,318.87034866468844,282.8189910979229,365.32583827893177
labeled-data\Pil02_cropped\img293c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.37833827893184,211.30951780415427,318.12017804154317,261.55729228486643,343.71810089020784,277.674502967359,381.6409495548962,282.41485905044505,301.0548961424334,275.7783605341246,332.3412462908013,308.01278189910977,367.4198813056382,347.8317729970326,272.61275964391706,283.36293026706227,277.35311572700306,323.1819213649851,302.0029673590505,380.06619436201777,246.06676557863506,285.2590727002967,245.11869436201783,330.7664910979228,260.2878338278933,384.8065504451039,226.1572700296736,285.2590727002967,211.9362017804155,328.87034866468844,195.8189910979229,375.32583827893177
labeled-data\Pil02_cropped\img293c4.png,,,,,367.90207715133556,309.93414688427293,358.42136498516334,341.2204970326409,,,,,377.38278931750756,344.06471068249255,,,,,,,,,,,,,,,,,,,158.37833827893184,248.30951780415427,236.12017804154317,298.55729228486643,261.71810089020784,314.674502967359,299.6409495548962,319.41485905044505,219.0548961424334,312.7783605341246,250.34124629080128,345.01278189910977,285.4198813056382,384.8317729970326,190.61275964391706,320.36293026706227,195.35311572700306,360.1819213649851,,,164.06676557863506,322.2590727002967,163.11869436201783,367.7664910979228,,,144.1572700296736,322.2590727002967,129.9362017804155,365.87034866468844,,
labeled-data\Pil02_cropped\img293c5.png,371.4762611275967,199.62109050445093,291.8382789317509,239.44008160237382,235.90207715133556,266.93414688427293,226.42136498516334,298.2204970326409,306.0593471810091,266.93414688427293,277.6172106824929,285.89557121661716,245.38278931750756,301.06471068249255,334.50148367952556,278.3110014836795,310.7997032640951,320.02613501483677,291.8382789317509,373.11812314540055,366.7359050445107,277.36293026706227,366.7359050445107,320.974206231454,365.78783382789356,370.27390949554893,399.9183976261131,276.41485905044505,,,,,26.378338278931835,205.30951780415427,104.12017804154317,255.55729228486643,129.71810089020784,271.674502967359,167.64094955489622,276.41485905044505,87.05489614243339,269.7783605341246,118.34124629080128,302.01278189910977,153.41988130563823,341.8317729970326,58.61275964391706,277.36293026706227,63.35311572700306,317.1819213649851,88.0029673590505,374.06619436201777,32.06676557863506,279.2590727002967,31.118694362017834,324.7664910979228,46.28783382789328,378.8065504451039,12.157270029673612,279.2590727002967,,,,
labeled-data\Pil02_cropped\img293c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.37833827893184,249.30951780415427,,,,,,,,,,,,,,,,,,,389.06676557863506,323.2590727002967,388.11869436201783,368.7664910979228,,,369.1572700296736,323.2590727002967,354.9362017804155,366.87034866468844,,
labeled-data\Pil02_cropped\img293c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.37833827893184,199.30951780415427,,,,,,,383.0548961424334,263.7783605341246,,,,,354.61275964391706,271.36293026706227,359.35311572700306,311.1819213649851,384.0029673590505,368.06619436201777,328.06676557863506,273.2590727002967,327.11869436201783,318.7664910979228,342.2878338278933,372.8065504451039,308.1572700296736,273.2590727002967,293.9362017804155,316.87034866468844,277.8189910979229,363.32583827893177
labeled-data\Pil02_cropped\img293c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.37833827893184,227.30951780415427,,,,,,,,,,,,,384.61275964391706,299.36293026706227,389.35311572700306,339.1819213649851,,,358.06676557863506,301.2590727002967,357.11869436201783,346.7664910979228,,,338.1572700296736,301.2590727002967,323.9362017804155,344.87034866468844,307.8189910979229,391.32583827893177
labeled-data\Pil02_cropped\img293c9.png,371.4762611275967,200.62109050445093,291.8382789317509,240.44008160237382,235.90207715133556,267.93414688427293,226.42136498516334,299.2204970326409,306.0593471810091,267.93414688427293,277.6172106824929,286.89557121661716,245.38278931750756,302.06471068249255,334.50148367952556,279.3110014836795,310.7997032640951,321.02613501483677,291.8382789317509,374.11812314540055,366.7359050445107,278.36293026706227,366.7359050445107,321.974206231454,365.78783382789356,371.27390949554893,399.9183976261131,277.41485905044505,,,,,26.378338278931835,206.30951780415427,104.12017804154317,256.55729228486643,129.71810089020784,272.674502967359,167.64094955489622,277.41485905044505,87.05489614243339,270.7783605341246,118.34124629080128,303.01278189910977,153.41988130563823,342.8317729970326,58.61275964391706,278.36293026706227,63.35311572700306,318.1819213649851,88.0029673590505,375.06619436201777,32.06676557863506,280.2590727002967,31.118694362017834,325.7664910979228,46.28783382789328,379.8065504451039,12.157270029673612,280.2590727002967,,,,
labeled-data\Pil02_cropped\img296c0.png,348.58011869436245,213.77687685459932,260.40949554896156,258.33622403560827,213.00593471810112,285.8302893175074,202.57715133531178,317.1166394658753,281.26706231454045,279.1937908011868,247.13649851632067,302.89557121661716,222.4866468842731,319.01278189910977,308.76112759643956,291.51871661721066,288.851632047478,336.07806379821955,270.8382789317509,390.11812314540055,342.8916913946591,296.2590727002967,343.8397626112762,336.07806379821955,338.1513353115729,383.4816246290801,376.07418397626134,293.4148590504451,396.93175074184,327.54542284866466,,,1.5860534124629453,223.25758902077143,75.5356083086055,267.8169362017804,104.92581602373906,285.8302893175074,145.69287833827912,292.4667878338278,63.210682492581725,282.9860756676557,93.5489614243325,319.01278189910977,133.36795252225534,359.7798442136498,32.872403560830946,288.674502967359,38.56083086053417,331.33770771513355,62.2626112759645,390.11812314540055,8.222551928783503,297.2071439169139,7.27448071216628,337.02613501483677,21.49554896142439,393.91040801186944,,,,,,
labeled-data\Pil02_cropped\img296c1.png,,,,,364.0059347181011,300.8302893175074,353.5771513353118,332.1166394658753,,,398.13649851632067,317.89557121661716,373.4866468842731,334.01278189910977,,,,,,,,,,,,,,,,,,,152.58605341246295,238.25758902077143,226.5356083086055,282.8169362017804,255.92581602373906,300.8302893175074,296.6928783382791,307.4667878338278,214.21068249258173,297.9860756676557,244.5489614243325,334.01278189910977,284.36795252225534,374.7798442136498,183.87240356083095,303.674502967359,189.56083086053417,346.33770771513355,,,159.2225519287835,312.2071439169139,158.27448071216628,352.02613501483677,,,140.26112759643928,315.05135756676555,125.09198813056383,354.87034866468844,,
labeled-data\Pil02_cropped\img296c2.png,329.58011869436245,233.77687685459932,241.40949554896156,278.33622403560827,194.00593471810112,305.8302893175074,183.57715133531178,337.1166394658753,262.26706231454045,299.1937908011868,228.13649851632067,322.89557121661716,203.4866468842731,339.01278189910977,289.76112759643956,311.51871661721066,269.851632047478,356.07806379821955,,,323.8916913946591,316.2590727002967,324.8397626112762,356.07806379821955,,,357.07418397626134,313.4148590504451,377.93175074184,347.54542284866466,394.0489614243327,377.88370178041544,,,56.535608308605504,287.8169362017804,85.92581602373906,305.8302893175074,126.69287833827912,312.4667878338278,44.210682492581725,302.9860756676557,74.5489614243325,339.01278189910977,114.36795252225534,379.7798442136498,13.872403560830946,308.674502967359,19.560830860534168,351.33770771513355,,,,,,,,,,,,,,
labeled-data\Pil02_cropped\img296c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.58605341246295,199.25758902077143,324.5356083086055,243.81693620178038,353.92581602373906,261.8302893175074,394.6928783382791,268.4667878338278,312.2106824925817,258.9860756676557,342.5489614243325,295.01278189910977,382.36795252225534,335.7798442136498,281.87240356083095,264.674502967359,287.56083086053417,307.33770771513355,311.2626112759645,366.11812314540055,257.2225519287835,273.2071439169139,256.2744807121663,313.02613501483677,270.4955489614244,369.91040801186944,238.26112759643928,276.05135756676555,223.09198813056383,315.87034866468844,205.07863501483683,362.32583827893177
labeled-data\Pil02_cropped\img296c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.58605341246295,240.25758902077143,,,,,,,398.2106824925817,299.9860756676557,,,,,367.87240356083095,305.674502967359,373.56083086053417,348.33770771513355,,,343.2225519287835,314.2071439169139,342.2744807121663,354.02613501483677,,,324.2611275964393,317.05135756676555,309.09198813056383,356.87034866468844,,
labeled-data\Pil02_cropped\img296c5.png,,,378.40949554896156,266.33622403560827,331.0059347181011,293.8302893175074,320.5771513353118,325.1166394658753,399.26706231454045,287.1937908011868,365.13649851632067,310.89557121661716,340.4866468842731,327.01278189910977,,,,,388.8382789317509,398.11812314540055,,,,,,,,,,,,,119.58605341246295,231.25758902077143,193.5356083086055,275.8169362017804,222.92581602373906,293.8302893175074,263.6928783382791,300.4667878338278,181.21068249258173,290.9860756676557,211.5489614243325,327.01278189910977,251.36795252225534,367.7798442136498,150.87240356083095,296.674502967359,156.56083086053417,339.33770771513355,180.2626112759645,398.11812314540055,126.2225519287835,305.2071439169139,125.27448071216628,345.02613501483677,,,107.26112759643928,308.05135756676555,92.09198813056383,347.87034866468844,74.07863501483683,394.32583827893177
labeled-data\Pil02_cropped\img296c6.png,364.58011869436245,177.77687685459932,276.40949554896156,222.33622403560827,229.00593471810112,249.83028931750738,218.57715133531178,281.1166394658753,297.26706231454045,243.19379080118682,263.13649851632067,266.89557121661716,238.4866468842731,283.01278189910977,324.76112759643956,255.51871661721066,304.851632047478,300.07806379821955,286.8382789317509,354.11812314540055,358.8916913946591,260.2590727002967,359.8397626112762,300.07806379821955,354.1513353115729,347.4816246290801,392.07418397626134,257.4148590504451,,,,,17.586053412462945,187.25758902077143,91.5356083086055,231.81693620178038,120.92581602373906,249.83028931750738,161.69287833827912,256.4667878338278,79.21068249258173,246.9860756676557,109.5489614243325,283.01278189910977,149.36795252225534,323.7798442136498,48.872403560830946,252.674502967359,54.56083086053417,295.33770771513355,78.2626112759645,354.11812314540055,24.222551928783503,261.2071439169139,23.27448071216628,301.02613501483677,37.49554896142439,357.91040801186944,5.26112759643928,264.05135756676555,,,,
labeled-data\Pil02_cropped\img296c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.58605341246295,191.25758902077143,,,,,,,,,,,,,,,,,,,382.2225519287835,265.2071439169139,381.2744807121663,305.02613501483677,395.4955489614244,361.91040801186944,363.2611275964393,268.05135756676555,348.09198813056383,307.87034866468844,330.07863501483683,354.32583827893177
labeled-data\Pil02_cropped\img296c8.png,,,383.40949554896156,284.33622403560827,336.0059347181011,311.8302893175074,325.5771513353118,343.1166394658753,,,370.13649851632067,328.89557121661716,345.4866468842731,345.01278189910977,,,,,,,,,,,,,,,,,,,124.58605341246295,249.25758902077143,198.5356083086055,293.8169362017804,227.92581602373906,311.8302893175074,268.6928783382791,318.4667878338278,186.21068249258173,308.9860756676557,216.5489614243325,345.01278189910977,256.36795252225534,385.7798442136498,155.87240356083095,314.674502967359,161.56083086053417,357.33770771513355,,,131.2225519287835,323.2071439169139,130.27448071216628,363.02613501483677,,,112.26112759643928,326.05135756676555,97.09198813056383,365.87034866468844,,
labeled-data\Pil02_cropped\img296c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.58605341246295,256.25758902077143,277.5356083086055,300.8169362017804,306.92581602373906,318.8302893175074,347.6928783382791,325.4667878338278,265.2106824925817,315.9860756676557,295.5489614243325,352.01278189910977,335.36795252225534,392.7798442136498,234.87240356083095,321.674502967359,240.56083086053417,364.33770771513355,,,210.2225519287835,330.2071439169139,209.27448071216628,370.02613501483677,,,191.26112759643928,333.05135756676555,176.09198813056383,372.87034866468844,,
labeled-data\Pil02_cropped\img303c0.png,397.52818991097956,216.2961646884272,312.2017804154307,262.7516543026706,259.10979228486667,289.2976483679525,245.83679525222578,325.3243545994065,327.3709198813058,294.03800445103855,288.5000000000002,334.8050667655786,254.36943620178067,372.72791543026705,352.02077151335334,302.57064540059343,333.0593471810091,343.3377077151335,312.20178041543045,398.32583827893177,383.30712166172134,304.4667878338278,387.09940652819023,342.3896364985163,385.2032640949558,393.58548219584566,,,,,,,46.74183976261128,227.6730192878337,121.63946587537095,278.86886498516316,147.23738872403572,295.93414688427293,185.16023738872423,297.8302893175074,101.72997032640961,290.24571958456966,134.91246290801195,323.4282121661721,173.78338278931756,368.9356305637982,75.18397626112773,298.7783605341246,79.92433234421372,337.6492804154302,106.47032640949561,398.32583827893177,52.43026706231461,306.36293026706227,52.43026706231461,347.1299925816023,,,31.572700296735945,306.3629302670622,19.247774480712167,346.1819213649851,0.2863501483680011,394.5335534124629
labeled-data\Pil02_cropped\img303c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.74183976261128,235.6730192878337,328.63946587537095,286.86886498516316,354.2373887240357,303.93414688427293,392.1602373887242,305.8302893175074,308.7299703264096,298.24571958456966,341.91246290801195,331.4282121661721,380.78338278931756,376.9356305637982,282.1839762611277,306.7783605341246,286.9243323442137,345.6492804154302,,,259.4302670623146,314.36293026706227,259.4302670623146,355.1299925816023,,,238.57270029673595,314.3629302670622,226.24777448071217,354.1819213649851,,
labeled-data\Pil02_cropped\img303c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.7418397626113,224.6730192878337,390.63946587537095,275.86886498516316,,,,,370.7299703264096,287.24571958456966,,,,,344.1839762611277,295.7783605341246,348.9243323442137,334.6492804154302,375.4703264094956,395.32583827893177,321.4302670623146,303.36293026706227,321.4302670623146,344.1299925816023,331.85905044510395,399.11812314540055,300.57270029673595,303.3629302670622,288.24777448071217,343.1819213649851,269.286350148368,391.5335534124629
labeled-data\Pil02_cropped\img303c3.png,,,,,387.10979228486667,291.2976483679525,373.8367952522258,327.3243545994065,,,,,382.3694362017807,374.72791543026705,,,,,,,,,,,,,,,,,,,174.74183976261128,229.6730192878337,249.63946587537095,280.86886498516316,275.2373887240357,297.93414688427293,313.1602373887242,299.8302893175074,229.7299703264096,292.24571958456966,262.91246290801195,325.4282121661721,301.78338278931756,370.9356305637982,203.18397626112773,300.7783605341246,207.92433234421372,339.6492804154302,,,180.4302670623146,308.36293026706227,180.4302670623146,349.1299925816023,,,159.57270029673595,308.3629302670622,147.24777448071217,348.1819213649851,128.286350148368,396.5335534124629
