scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\VPers2_cropped\img064c7.png,243.26557863501512,108.74868694362004,164.57566765578645,139.08696587537082,139.92581602373906,181.75017062314532,117.17210682492595,215.88073442136488,203.44658753709223,172.2694584569732,192.06973293768556,228.20566023738866,190.1735905044511,281.2976483679525,244.21364985163223,187.4385979228486,248.95400593471823,239.58251483679516,267.91543026706245,309.73978486646877,275.5000000000002,183.6463130563797,291.6172106824929,233.89408753709193,318.16320474777467,298.36293026706227,298.25370919881334,177.00981454005927,327.6439169139469,211.14037833827882,375.9955489614247,254.75165430267054,,,,,13.832344213649947,192.1789540059346,29.9495548961425,220.62109050445093,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img064c8.png,,,383.57566765578645,108.08696587537082,358.92581602373906,150.75017062314532,336.17210682492595,184.88073442136488,,,,,,,,,,,,,,,,,,,,,,,,,121.90801186943622,95.76204005934704,208.1824925816024,126.10031899109782,232.83234421364995,161.1789540059346,248.9495548961425,189.62109050445093,164.57121661721072,140.321387240356,179.74035608308606,204.79022997032632,193.01335311572706,263.57064540059343,122.85608308605345,143.1656008902076,126.64836795252222,212.37479970326405,119.06379821958456,290.1166394658753,88.72551928783383,149.80209940652804,82.08902077151333,212.374799703264,72.60830860534122,275.89557121661716,59.33531157270028,152.64631305637977,28.9970326409495,194.36144658753705,,
labeled-data\VPers2_cropped\img064c9.png,185.26557863501512,111.74868694362004,106.57566765578645,142.08696587537082,81.92581602373906,184.75017062314532,59.17210682492595,218.88073442136488,145.44658753709223,175.2694584569732,134.06973293768556,231.20566023738866,132.1735905044511,284.2976483679525,186.21364985163223,190.4385979228486,190.95400593471823,242.58251483679516,209.91543026706245,312.73978486646877,217.50000000000023,186.6463130563797,233.6172106824929,236.89408753709193,260.16320474777467,301.36293026706227,240.25370919881334,180.00981454005927,269.6439169139469,214.14037833827882,317.9955489614247,257.75165430267054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img079c0.png,257.2136498516322,80.69675816023727,172.83531157270045,117.67153560830855,149.13353115727017,150.85402818991088,133.01632047477761,186.88073442136493,214.5504451038579,143.26945845697315,200.32937685459956,207.7383011869435,202.225519287834,266.51871661721066,259.10979228486644,152.75017062314532,265.74629080118734,206.79022997032638,291.3442136498518,253.2457195845697,286.603857566766,150.85402818991093,306.5133531157271,205.84215875370916,330.21513353115756,267.4667878338278,308.40949554896156,144.21752967359038,350.1246290801189,191.62109050445093,387.09940652819023,226.69972551928777,,,3.1305637982196117,128.10031899109782,27.78041543026717,163.1789540059346,42.00148367952528,189.72494807121655,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img079c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.1157270029675,82.33325667655771,317.1305637982196,123.10031899109782,341.78041543026717,158.1789540059346,356.0014836795253,184.72494807121655,270.6750741839763,135.42524480712154,287.74035608308606,205.58251483679516,301.01335311572706,270.05135756676555,228.959940652819,138.2694584569732,235.59643916913944,213.16708456973288,230.8560830860534,285.2204970326409,194.8293768545994,144.90595697329366,189.1409495548961,208.42672848664682,181.5563798219584,272.89557121661716,168.28338278931744,146.80209940652804,135.10089020771505,190.41337537091982,94.33382789317494,239.71307863501477
labeled-data\VPers2_cropped\img079c2.png,,,,,,,385.0163204747776,215.88073442136493,,,,,,,,,,,,,,,,,,,,,,,,,164.1157270029675,116.33325667655771,255.1305637982196,157.10031899109782,279.78041543026717,192.1789540059346,294.0014836795253,218.72494807121655,208.67507418397628,169.42524480712154,225.74035608308606,239.58251483679516,239.01335311572706,304.05135756676555,166.959940652819,172.2694584569732,173.59643916913944,247.16708456973288,168.8560830860534,319.2204970326409,132.8293768545994,178.90595697329366,127.14094955489611,242.42672848664682,119.55637982195839,306.89557121661716,106.28338278931744,180.80209940652804,73.10089020771505,224.41337537091982,32.33382789317494,273.71307863501477
labeled-data\VPers2_cropped\img079c3.png,233.21364985163223,107.69675816023727,148.83531157270045,144.67153560830855,125.13353115727017,177.85402818991088,109.01632047477761,213.88073442136493,190.5504451038579,170.26945845697315,176.32937685459956,234.7383011869435,178.225519287834,293.51871661721066,235.10979228486644,179.75017062314532,241.74629080118734,233.79022997032638,267.3442136498518,280.2457195845697,262.603857566766,177.85402818991093,282.5133531157271,232.84215875370916,306.21513353115756,294.4667878338278,284.40949554896156,171.21752967359038,326.1246290801189,218.62109050445093,363.09940652819023,253.69972551928777,,,,,3.780415430267169,190.1789540059346,18.00148367952528,216.72494807121655,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img079c4.png,,,335.83531157270045,131.67153560830855,312.13353115727017,164.85402818991088,296.0163204747776,200.88073442136493,377.5504451038579,157.26945845697315,363.32937685459956,221.7383011869435,365.225519287834,280.51871661721066,,,,,,,,,,,,,,,,,,,75.1157270029675,101.33325667655771,166.1305637982196,142.10031899109782,190.78041543026717,177.1789540059346,205.00148367952528,203.72494807121655,119.67507418397628,154.42524480712154,136.74035608308606,224.58251483679516,150.01335311572706,289.05135756676555,77.959940652819,157.2694584569732,84.59643916913944,232.16708456973288,79.85608308605339,304.2204970326409,43.82937685459939,163.90595697329366,38.14094955489611,227.42672848664682,30.556379821958387,291.89557121661716,17.283382789317443,165.80209940652804,,,,
labeled-data\VPers2_cropped\img079c5.png,,,,,398.13353115727017,202.85402818991088,382.0163204747776,238.88073442136493,,,,,,,,,,,,,,,,,,,,,,,,,161.1157270029675,139.3332566765577,252.1305637982196,180.10031899109782,276.78041543026717,215.1789540059346,291.0014836795253,241.72494807121655,205.67507418397628,192.42524480712154,222.74035608308606,262.58251483679516,236.01335311572706,327.05135756676555,163.959940652819,195.2694584569732,170.59643916913944,270.1670845697329,165.8560830860534,342.2204970326409,129.8293768545994,201.90595697329366,124.14094955489611,265.4267284866468,116.55637982195839,329.89557121661716,103.28338278931744,203.80209940652804,70.10089020771505,247.41337537091982,29.33382789317494,296.71307863501477
labeled-data\VPers2_cropped\img079c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.1157270029675,135.3332566765577,292.1305637982196,176.10031899109782,316.78041543026717,211.1789540059346,331.0014836795253,237.72494807121655,245.67507418397628,188.42524480712154,262.74035608308606,258.58251483679516,276.01335311572706,323.05135756676555,203.959940652819,191.2694584569732,210.59643916913944,266.1670845697329,205.8560830860534,338.2204970326409,169.8293768545994,197.90595697329366,164.1409495548961,261.4267284866468,156.5563798219584,325.89557121661716,143.28338278931744,199.80209940652804,110.10089020771505,243.41337537091982,69.33382789317494,292.71307863501477
labeled-data\VPers2_cropped\img079c7.png,372.2136498516322,110.69675816023727,287.83531157270045,147.67153560830855,264.13353115727017,180.85402818991088,248.01632047477761,216.88073442136493,329.5504451038579,173.26945845697315,315.32937685459956,237.7383011869435,317.225519287834,296.51871661721066,374.10979228486644,182.75017062314532,380.74629080118734,236.79022997032638,,,,,,,,,,,,,,,27.115727002967503,117.33325667655771,118.13056379821961,158.10031899109782,142.78041543026717,193.1789540059346,157.00148367952528,219.72494807121655,71.67507418397628,170.42524480712154,88.74035608308606,240.58251483679516,102.01335311572706,305.05135756676555,29.959940652819,173.2694584569732,36.596439169139444,248.16708456973288,31.85608308605339,320.2204970326409,,,,,,,,,,,,
labeled-data\VPers2_cropped\img079c8.png,389.2136498516322,115.69675816023727,304.83531157270045,152.67153560830855,281.13353115727017,185.85402818991088,265.0163204747776,221.88073442136493,346.5504451038579,178.26945845697315,332.32937685459956,242.7383011869435,334.225519287834,301.51871661721066,391.10979228486644,187.75017062314532,397.74629080118734,241.79022997032638,,,,,,,,,,,,,,,44.1157270029675,122.33325667655771,135.1305637982196,163.10031899109782,159.78041543026717,198.1789540059346,174.00148367952528,224.72494807121655,88.67507418397628,175.42524480712154,105.74035608308606,245.58251483679516,119.01335311572706,310.05135756676555,46.959940652819,178.2694584569732,53.596439169139444,253.16708456973288,48.85608308605339,325.2204970326409,12.829376854599388,184.90595697329366,7.14094955489611,248.42672848664682,,,,,,,,
labeled-data\VPers2_cropped\img079c9.png,388.2136498516322,135.69675816023727,303.83531157270045,172.67153560830855,280.13353115727017,205.85402818991088,264.0163204747776,241.88073442136493,345.5504451038579,198.26945845697315,331.32937685459956,262.7383011869435,333.225519287834,321.51871661721066,390.10979228486644,207.75017062314532,396.74629080118734,261.7902299703264,,,,,,,,,,,,,,,43.1157270029675,142.3332566765577,134.1305637982196,183.10031899109782,158.78041543026717,218.1789540059346,173.00148367952528,244.72494807121655,87.67507418397628,195.42524480712154,104.74035608308606,265.58251483679516,118.01335311572706,330.05135756676555,45.959940652819,198.2694584569732,52.596439169139444,273.1670845697329,47.85608308605339,345.2204970326409,11.829376854599388,204.90595697329366,6.14094955489611,268.4267284866468,,,,,,,,
labeled-data\VPers2_cropped\img093c0.png,257.9540059347182,84.69675816023721,170.73145400593512,114.08696587537082,145.13353115727017,161.49052670623138,130.91246290801195,188.9845919881305,210.55044510385778,152.95788575667643,199.1735905044511,209.8421587537091,197.2774480712169,269.57064540059343,257.9540059347182,154.85402818991088,275.96735905044534,181.40002225519277,304.40949554896156,198.4653041543026,282.6038575667658,155.8020994065281,307.25370919881334,231.647796735905,330.00741839762645,269.57064540059343,306.305637982196,154.85402818991088,340.4362017804158,188.9845919881305,385.9436201780418,231.647796735905,,,,,19.98813056379828,164.334740356083,36.105341246290834,195.62109050445093,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img093c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.11572700296733,143.9697551928782,311.1305637982196,175.25610534124615,331.9881305637983,210.334740356083,348.10534124629083,241.62109050445093,261.8308605341246,185.6848887240355,283.6364985163205,254.89408753709193,294.06528189910983,325.05135756676555,223.90801186943617,192.321387240356,219.1676557863501,233.08844955489604,209.686943620178,273.85551186943616,186.93323442136494,197.06174332344204,178.40059347181005,261.5305860534124,172.71216617210678,325.05135756676555,160.38724035608305,198.00981454005927,129.10089020771505,246.361446587537,87.38575667655778,292.8169362017804
labeled-data\VPers2_cropped\img093c2.png,190.95400593471823,117.69675816023721,103.73145400593512,147.08696587537082,78.13353115727017,194.49052670623138,63.912462908011946,221.9845919881305,143.55044510385778,185.95788575667643,132.1735905044511,242.8421587537091,130.2774480712169,302.57064540059343,190.95400593471823,187.85402818991088,208.96735905044534,214.40002225519277,237.40949554896156,231.4653041543026,215.60385756676578,188.8020994065281,240.25370919881334,264.647796735905,263.00741839762645,302.57064540059343,239.305637982196,187.85402818991088,273.4362017804158,221.9845919881305,318.9436201780418,264.647796735905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img093c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.11572700296733,132.9697551928782,279.1305637982196,164.25610534124615,299.9881305637983,199.334740356083,316.10534124629083,230.62109050445093,229.8308605341246,174.6848887240355,251.6364985163205,243.89408753709193,262.06528189910983,314.05135756676555,191.90801186943617,181.321387240356,187.1676557863501,222.08844955489604,177.686943620178,262.85551186943616,154.93323442136494,186.06174332344204,146.40059347181005,250.53058605341238,140.71216617210678,314.05135756676555,128.38724035608305,187.00981454005927,97.10089020771505,235.361446587537,55.385756676557776,281.8169362017804
labeled-data\VPers2_cropped\img093c4.png,,,385.7314540059351,133.08696587537082,360.13353115727017,180.49052670623138,345.91246290801195,207.9845919881305,,,,,,,,,,,,,,,,,,,,,,,,,123.11572700296733,116.96975519287821,214.1305637982196,148.25610534124615,234.98813056379828,183.334740356083,251.10534124629083,214.62109050445093,164.8308605341246,158.6848887240355,186.6364985163205,227.89408753709193,197.06528189910983,298.05135756676555,126.90801186943617,165.321387240356,122.16765578635011,206.08844955489604,112.686943620178,246.85551186943616,89.93323442136494,170.06174332344204,81.40059347181005,234.53058605341238,75.71216617210678,298.05135756676555,63.387240356083055,171.00981454005927,32.100890207715054,219.361446587537,,
labeled-data\VPers2_cropped\img093c5.png,376.9540059347182,76.69675816023721,289.7314540059351,106.08696587537082,264.13353115727017,153.49052670623138,249.91246290801195,180.9845919881305,329.5504451038578,144.95788575667643,318.1735905044511,201.8421587537091,316.2774480712169,261.57064540059343,376.9540059347182,146.85402818991088,394.96735905044534,173.40002225519277,,,,,,,,,,,,,,,27.115727002967333,89.96975519287821,118.13056379821961,121.25610534124615,138.98813056379828,156.334740356083,155.10534124629083,187.62109050445093,68.83086053412461,131.6848887240355,90.6364985163205,200.89408753709193,101.06528189910983,271.05135756676555,30.908011869436166,138.321387240356,26.16765578635011,179.08844955489604,16.686943620178,219.85551186943616,,,,,,,,,,,,
labeled-data\VPers2_cropped\img093c6.png,341.9540059347182,127.69675816023721,254.73145400593512,157.08696587537082,229.13353115727017,204.49052670623138,214.91246290801195,231.9845919881305,294.5504451038578,195.95788575667643,283.1735905044511,252.8421587537091,281.2774480712169,312.57064540059343,341.9540059347182,197.85402818991088,359.96735905044534,224.40002225519277,388.40949554896156,241.4653041543026,366.6038575667658,198.8020994065281,391.25370919881334,274.647796735905,,,390.305637982196,197.85402818991088,,,,,,,83.13056379821961,172.25610534124615,103.98813056379828,207.334740356083,120.10534124629083,238.62109050445093,33.83086053412461,182.6848887240355,55.6364985163205,251.89408753709193,66.06528189910983,322.05135756676555,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img093c7.png,327.9540059347182,106.69675816023721,240.73145400593512,136.08696587537082,215.13353115727017,183.49052670623138,200.91246290801195,210.9845919881305,280.5504451038578,174.95788575667643,269.1735905044511,231.8421587537091,267.2774480712169,291.57064540059343,327.9540059347182,176.85402818991088,345.96735905044534,203.40002225519277,374.40949554896156,220.4653041543026,352.6038575667658,177.8020994065281,377.25370919881334,253.647796735905,,,376.305637982196,176.85402818991088,,,,,,,69.13056379821961,151.25610534124615,89.98813056379828,186.334740356083,106.10534124629083,217.62109050445093,19.83086053412461,161.6848887240355,41.6364985163205,230.89408753709193,52.065281899109834,301.05135756676555,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img093c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.11572700296733,133.9697551928782,286.1305637982196,165.25610534124615,306.9881305637983,200.334740356083,323.10534124629083,231.62109050445093,236.8308605341246,175.6848887240355,258.6364985163205,244.89408753709193,269.06528189910983,315.05135756676555,198.90801186943617,182.321387240356,194.1676557863501,223.08844955489604,184.686943620178,263.85551186943616,161.93323442136494,187.06174332344204,153.40059347181005,251.53058605341238,147.71216617210678,315.05135756676555,135.38724035608305,188.00981454005927,104.10089020771505,236.361446587537,62.385756676557776,282.8169362017804
labeled-data\VPers2_cropped\img093c9.png,287.9540059347182,102.69675816023721,200.73145400593512,132.08696587537082,175.13353115727017,179.49052670623138,160.91246290801195,206.9845919881305,240.55044510385778,170.95788575667643,229.1735905044511,227.8421587537091,227.2774480712169,287.57064540059343,287.9540059347182,172.85402818991088,305.96735905044534,199.40002225519277,334.40949554896156,216.4653041543026,312.6038575667658,173.8020994065281,337.25370919881334,249.647796735905,360.00741839762645,287.57064540059343,336.305637982196,172.85402818991088,370.4362017804158,206.9845919881305,,,,,29.13056379821961,147.25610534124615,49.98813056379828,182.334740356083,66.10534124629083,213.62109050445093,,,1.6364985163205006,226.89408753709193,12.065281899109834,297.05135756676555,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img102c0.png,209.47329376854623,86.16411721068232,132.67952522255212,120.29468100890193,106.13353115727017,168.64631305637977,89.06824925816039,198.9845919881305,169.65430267062334,159.1656008902076,158.2774480712169,217.9460163204747,157.32937685459956,282.41485905044505,212.31750741839778,168.6463130563797,218.00593471810112,222.68637240356077,236.96735905044534,294.73978486646877,243.60385756676578,163.90595697329366,261.6172106824929,216.9979451038575,287.21513353115756,280.51871661721066,264.46142433234445,160.11367210682482,301.4362017804158,201.8288056379821,344.09940652819023,241.647796735905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img102c1.png,341.4732937685462,122.16411721068232,264.6795252225521,156.29468100890193,238.13353115727017,204.64631305637977,221.0682492581604,234.9845919881305,301.65430267062334,195.1656008902076,290.2774480712169,253.9460163204747,289.32937685459956,318.41485905044505,344.3175074183978,204.6463130563797,350.0059347181011,258.68637240356077,368.96735905044534,330.73978486646877,375.6038575667658,199.90595697329366,393.6172106824929,252.9979451038575,,,396.46142433234445,196.11367210682482,,,,,0.16765578635011025,144.91782640949543,90.23442136498522,178.10031899109782,111.09198813056383,205.59438427299693,127.20919881305639,238.77687685459932,41.882789317507445,183.7887462908011,63.68842729970328,260.58251483679516,74.11721068249261,323.1552151335312,0.16765578635011025,189.47717359050432,9.648367952522221,264.37479970326405,5.856083086053388,340.2204970326409,,,,,,,,,,,,
labeled-data\VPers2_cropped\img102c2.png,,,341.6795252225521,134.29468100890193,315.13353115727017,182.64631305637977,298.0682492581604,212.9845919881305,378.65430267062334,173.1656008902076,367.2774480712169,231.9460163204747,366.32937685459956,296.41485905044505,,,,,,,,,,,,,,,,,,,77.16765578635011,122.91782640949543,167.23442136498522,156.10031899109782,188.09198813056383,183.59438427299693,204.2091988130564,216.77687685459932,118.88278931750745,161.7887462908011,140.68842729970328,238.58251483679516,151.1172106824926,301.1552151335312,77.16765578635011,167.47717359050432,86.64836795252222,242.37479970326405,82.85608308605339,318.2204970326409,44.93323442136494,175.06174332344204,39.244807121661665,239.53058605341238,32.60830860534122,307.79171364985154,17.439169139465832,178.85402818991088,,,,
labeled-data\VPers2_cropped\img102c3.png,226.47329376854623,125.16411721068232,149.67952522255212,159.29468100890193,123.13353115727017,207.64631305637977,106.06824925816039,237.9845919881305,186.65430267062334,198.1656008902076,175.2774480712169,256.9460163204747,174.32937685459956,321.41485905044505,229.31750741839778,207.6463130563797,235.00593471810112,261.68637240356077,253.96735905044534,333.73978486646877,260.6038575667658,202.90595697329366,278.6172106824929,255.9979451038575,304.21513353115756,319.51871661721066,281.46142433234445,199.11367210682482,318.4362017804158,240.8288056379821,361.09940652819023,280.647796735905,,,,,,,12.209198813056389,241.77687685459932,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img102c4.png,333.4732937685462,126.16411721068232,256.6795252225521,160.29468100890193,230.13353115727017,208.64631305637977,213.0682492581604,238.9845919881305,293.65430267062334,199.1656008902076,282.2774480712169,257.9460163204747,281.32937685459956,322.41485905044505,336.3175074183978,208.6463130563797,342.0059347181011,262.68637240356077,360.96735905044534,334.73978486646877,367.6038575667658,203.90595697329366,385.6172106824929,256.9979451038575,,,388.46142433234445,200.11367210682482,,,,,,,82.23442136498522,182.10031899109782,103.09198813056383,209.59438427299693,119.20919881305639,242.77687685459932,33.882789317507445,187.7887462908011,55.68842729970328,264.58251483679516,66.11721068249261,327.1552151335312,,,1.6483679525222215,268.37479970326405,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img102c5.png,,,333.6795252225521,155.29468100890193,307.13353115727017,203.64631305637977,290.0682492581604,233.9845919881305,370.65430267062334,194.1656008902076,359.2774480712169,252.9460163204747,358.32937685459956,317.41485905044505,,,,,,,,,,,,,,,,,,,69.16765578635011,143.91782640949543,159.23442136498522,177.10031899109782,180.09198813056383,204.59438427299693,196.2091988130564,237.77687685459932,110.88278931750745,182.7887462908011,132.68842729970328,259.58251483679516,143.1172106824926,322.1552151335312,69.16765578635011,188.47717359050432,78.64836795252222,263.37479970326405,74.85608308605339,339.2204970326409,36.93323442136494,196.06174332344204,31.244807121661665,260.5305860534124,24.60830860534122,328.79171364985154,9.439169139465832,199.85402818991088,,,,
labeled-data\VPers2_cropped\img102c6.png,,,,,374.13353115727017,197.64631305637977,357.0682492581604,227.9845919881305,,,,,,,,,,,,,,,,,,,,,,,,,136.1676557863501,137.91782640949543,226.23442136498522,171.10031899109782,247.09198813056383,198.59438427299693,263.2091988130564,231.77687685459932,177.88278931750745,176.7887462908011,199.68842729970328,253.58251483679516,210.1172106824926,316.1552151335312,136.1676557863501,182.47717359050432,145.64836795252222,257.37479970326405,141.8560830860534,333.2204970326409,103.93323442136494,190.06174332344204,98.24480712166167,254.53058605341238,91.60830860534122,322.79171364985154,76.43916913946583,193.85402818991088,46.100890207715054,237.4653041543026,2.489614243323331,283.92079376854593
labeled-data\VPers2_cropped\img102c7.png,233.47329376854623,87.16411721068232,156.67952522255212,121.29468100890193,130.13353115727017,169.64631305637977,113.06824925816039,199.9845919881305,193.65430267062334,160.1656008902076,182.2774480712169,218.9460163204747,181.32937685459956,283.41485905044505,236.31750741839778,169.6463130563797,242.00593471810112,223.68637240356077,260.96735905044534,295.73978486646877,267.6038575667658,164.90595697329366,285.6172106824929,217.9979451038575,311.21513353115756,281.51871661721066,288.46142433234445,161.11367210682482,325.4362017804158,202.8288056379821,368.09940652819023,242.647796735905,,,,,3.091988130563834,170.59438427299693,19.20919881305639,203.77687685459932,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img102c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.1676557863501,111.91782640949543,299.2344213649852,145.10031899109782,320.09198813056383,172.59438427299693,336.2091988130564,205.77687685459932,250.88278931750745,150.7887462908011,272.6884272997033,227.58251483679516,283.1172106824926,290.1552151335312,209.1676557863501,156.47717359050432,218.64836795252222,231.37479970326405,214.8560830860534,307.2204970326409,176.93323442136494,164.06174332344204,171.24480712166167,228.53058605341238,164.60830860534122,296.79171364985154,149.43916913946583,167.85402818991088,119.10089020771505,211.4653041543026,75.48961424332333,257.92079376854593
labeled-data\VPers2_cropped\img102c9.png,369.4732937685462,111.16411721068232,292.6795252225521,145.29468100890193,266.13353115727017,193.64631305637977,249.0682492581604,223.9845919881305,329.65430267062334,184.1656008902076,318.2774480712169,242.9460163204747,317.32937685459956,307.41485905044505,372.3175074183978,193.6463130563797,378.0059347181011,247.68637240356077,396.96735905044534,319.73978486646877,,,,,,,,,,,,,28.16765578635011,133.91782640949543,118.23442136498522,167.10031899109782,139.09198813056383,194.59438427299693,155.2091988130564,227.77687685459932,69.88278931750745,172.7887462908011,91.68842729970328,249.58251483679516,102.11721068249261,312.1552151335312,28.16765578635011,178.47717359050432,37.64836795252222,253.37479970326405,33.85608308605339,329.2204970326409,,,,,,,,,,,,
labeled-data\VPers2_cropped\img106c0.png,210.36943620178067,79.06025964391682,128.83531157270045,113.19082344213638,106.08160237388739,149.21752967359038,88.06824925816039,186.19230712166166,167.706231454006,153.00981454005927,153.485163204748,206.10180267062304,151.58902077151356,271.51871661721066,209.42136498516334,155.85402818991088,216.05786350148378,215.58251483679516,232.17507418397645,284.79171364985154,238.8115727002969,155.85402818991088,253.98071216617222,207.04987388724027,283.3709198813058,275.3110014836795,262.51335311572734,152.06174332344204,298.54005934718134,192.8288056379821,340.25519287833845,231.69972551928777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img106c1.png,,,,,,,388.0682492581604,186.19230712166166,,,,,,,,,,,,,,,,,,,,,,,,,166.21958456973294,98.02168397626099,251.54599406528195,126.46382047477732,273.35163204747784,155.85402818991088,296.10534124629083,196.62109050445093,208.88278931750745,145.42524480712154,229.74035608308606,214.634443620178,241.11721068249267,276.2590727002967,169.06379821958456,149.21752967359038,175.70029673590506,216.53058605341238,170.959940652819,296.1685682492581,133.98516320474772,157.75017062314532,128.29673590504444,216.53058605341238,120.71216617210678,282.89557121661716,105.54302670623139,156.80209940652804,74.25667655786344,200.41337537091982,32.54154302670611,247.81693620178038
labeled-data\VPers2_cropped\img106c2.png,235.36943620178067,98.06025964391682,153.83531157270045,132.19082344213638,131.0816023738874,168.21752967359038,113.06824925816039,205.19230712166166,192.706231454006,172.00981454005927,178.485163204748,225.10180267062304,176.58902077151356,290.51871661721066,234.42136498516334,174.85402818991088,241.05786350148378,234.58251483679516,257.17507418397645,303.79171364985154,263.8115727002969,174.85402818991088,278.9807121661722,226.04987388724027,308.3709198813058,294.3110014836795,287.51335311572734,171.06174332344204,323.54005934718134,211.8288056379821,365.25519287833845,250.69972551928777,,,,,,,21.105341246290834,215.62109050445093,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img106c3.png,393.3694362017807,67.06025964391682,311.83531157270045,101.19082344213638,289.0816023738874,137.21752967359038,271.0682492581604,174.19230712166166,350.706231454006,141.00981454005927,336.485163204748,194.10180267062304,334.58902077151356,259.51871661721066,392.42136498516334,143.85402818991088,399.0578635014838,203.58251483679516,,,,,,,,,,,,,,,49.219584569732945,86.02168397626099,134.54599406528195,114.46382047477732,156.35163204747784,143.85402818991088,179.10534124629083,184.62109050445093,91.88278931750745,133.42524480712154,112.74035608308606,202.634443620178,124.11721068249267,264.2590727002967,52.063798219584555,137.21752967359038,58.700296735905056,204.53058605341238,53.959940652819,284.1685682492581,16.98516320474772,145.75017062314532,11.296735905044443,204.53058605341238,3.7121661721067767,270.89557121661716,,,,,,
labeled-data\VPers2_cropped\img106c4.png,,,329.83531157270045,160.19082344213638,307.0816023738874,196.21752967359038,289.0682492581604,233.19230712166166,368.706231454006,200.00981454005927,354.485163204748,253.10180267062304,352.58902077151356,318.51871661721066,,,,,,,,,,,,,,,,,,,67.21958456973294,145.021683976261,152.54599406528195,173.46382047477732,174.35163204747784,202.85402818991088,197.10534124629083,243.62109050445093,109.88278931750745,192.42524480712154,130.74035608308606,261.634443620178,142.11721068249267,323.2590727002967,70.06379821958456,196.21752967359038,76.70029673590506,263.5305860534124,71.959940652819,343.1685682492581,34.98516320474772,204.75017062314532,29.296735905044443,263.5305860534124,21.712166172106777,329.89557121661716,6.543026706231387,203.80209940652804,,,,
labeled-data\VPers2_cropped\img106c5.png,278.3694362017807,60.06025964391682,196.83531157270045,94.19082344213638,174.0816023738874,130.21752967359038,156.0682492581604,167.19230712166166,235.706231454006,134.00981454005927,221.485163204748,187.10180267062304,219.58902077151356,252.51871661721066,277.42136498516334,136.85402818991088,284.0578635014838,196.58251483679516,300.17507418397645,265.79171364985154,306.8115727002969,136.85402818991088,321.9807121661722,188.04987388724027,351.3709198813058,256.3110014836795,330.51335311572734,133.06174332344204,366.54005934718134,173.8288056379821,,,,,19.545994065281945,107.46382047477732,41.351632047477835,136.85402818991088,64.10534124629083,177.62109050445093,,,,,9.117210682492669,257.2590727002967,,,,,,,,,,,,,,,,,,
labeled-data\VPers2_cropped\img106c6.png,239.36943620178067,61.06025964391682,157.83531157270045,95.19082344213638,135.0816023738874,131.21752967359038,117.06824925816039,168.19230712166166,196.706231454006,135.00981454005927,182.485163204748,188.10180267062304,180.58902077151356,253.51871661721066,238.42136498516334,137.85402818991088,245.05786350148378,197.58251483679516,261.17507418397645,266.79171364985154,267.8115727002969,137.85402818991088,282.9807121661722,189.04987388724027,312.3709198813058,257.3110014836795,291.51335311572734,134.06174332344204,327.54005934718134,174.8288056379821,369.25519287833845,213.69972551928777,,,,,2.3516320474778354,137.85402818991088,25.105341246290834,178.62109050445093,,,,,,,,,,,,,,,,,,,,,,,,
